run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,read_census_1996,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#read_census_1996,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#read_census_1996,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,read_census_2001,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#read_census_2001,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#read_census_2001,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,read_census_2006_2011_2016,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#read_census_2006_2011_2016,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#read_census_2006_2011_2016,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,fix_cpi_data,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#fix_cpi_data,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#fix_cpi_data,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,combine_2001-2016_data,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#combine_2001-2016_data,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#combine_2001-2016_data,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,calc_income_layer,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_income_layer,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_income_layer,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,calc_unemployment_layer,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_unemployment_layer,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_unemployment_layer,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,calc_income_ref_pts,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_income_ref_pts,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_income_ref_pts,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,calc_unempl_ref_pts,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_unempl_ref_pts,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#calc_unempl_ref_pts,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,data_viz_unempl,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#data_viz_unempl,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#data_viz_unempl,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,data_viz_income,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#data_viz_income,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#data_viz_income,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
1,standard run,Thu Sep 20 19:53:51 2018,0,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,provenance,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#provenance,parent_chunk,https://github.com/OHI-Science/ohibc/commit/2047ca8b1793b1c64a3ae73e02f8490eb177110f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 8 08:16:44 2018 -0700,FALSE,54.201,2281.5,"System: Linux, Release: 4.4.0-133-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: cancensus_0.1.7, bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd,~/github/ohibc/prep/lv/v2017/data_prep_lv.Rmd#provenance,prov:wasExecutedBy,294470827f168c739614e14084325eec142da6c5
